8/8/1R6/8/8/8/7k/3K4 w - - 0 1,2409,35665,11
8/8/1R6/6k1/8/8/8/3K4 w - - 0 1,2409,19665,27
8/4k3/1R6/8/8/8/8/3K4 w - - 0 1,2409,8145,25
2k5/8/1R6/8/8/8/8/3K4 w - - 0 1,2409,1745,25
2k5/8/1R6/8/8/8/8/3K4 b - - 0 1,2409,1745,-26
6k1/8/1R6/8/8/8/8/3K4 b - - 0 1,2409,4305,-26
8/8/2R5/8/8/k7/8/3K4 b - - 0 1,2410,26066,-22
8/8/2R5/8/8/5k2/8/3K4 b - - 0 1,2410,29266,-30
8/8/2R5/8/8/7k/8/3K4 w - - 0 1,2410,30546,13
8/8/2R5/8/3k4/8/8/3K4 w - - 0 1,2410,22866,29
8/8/2R5/8/4k3/8/8/3K4 b - - 0 1,2410,23506,-30
8/8/2R5/3k4/8/8/8/3K4 b - - 0 1,2410,17746,0
8/8/2R5/4k3/8/8/8/3K4 b - - 0 1,2410,18386,-30
8/3k4/2R5/8/8/8/8/3K4 b - - 0 1,2410,7506,0
8/6k1/2R5/8/8/8/8/3K4 w - - 0 1,2410,9426,25
1k6/8/2R5/8/8/8/8/3K4 b - - 0 1,2410,1106,-20
3k4/8/2R5/8/8/8/8/3K4 b - - 0 1,2410,2386,-26
8/8/3R4/8/8/8/k7/3K4 b - - 0 1,2411,31187,-24
8/8/3R4/8/8/8/5k2/3K4 w - - 0 1,2411,34387,11
8/8/3R4/8/8/4k3/8/3K4 b - - 0 1,2411,28627,-30
8/8/3R4/8/8/6k1/8/3K4 w - - 0 1,2411,29907,15
8/8/3R4/8/1k6/8/8/3K4 w - - 0 1,2411,21587,23
2k5/8/3R4/8/8/8/8/3K4 b - - 0 1,2411,1747,-24
8/8/4R3/8/8/8/8/1k1K4 b - - 0 1,2412,36948,-10
8/8/4R3/8/8/8/k7/3K4 w - - 0 1,2412,31188,5
8/8/4R3/8/8/8/7k/3K4 w - - 0 1,2412,35668,11
8/8/4R3/8/1k6/8/8/3K4 w - - 0 1,2412,21588,23
8/8/4R3/5k2/8/8/8/3K4 b - - 0 1,2412,19028,0
8/8/4R3/6k1/8/8/8/3K4 w - - 0 1,2412,19668,25
8/8/4R3/7k/8/8/8/3K4 w - - 0 1,2412,20308,23
8/4k3/4R3/8/8/8/8/3K4 b - - 0 1,2412,8148,0
k7/8/4R3/8/8/8/8/3K4 w - - 0 1,2412,468,17
2k5/8/4R3/8/8/8/8/3K4 b - - 0 1,2412,1748,-26
3k4/8/4R3/8/8/8/8/3K4 b - - 0 1,2412,2388,-26
6k1/8/4R3/8/8/8/8/3K4 w - - 0 1,2412,4308,21
8/8/5R2/8/8/8/8/3K3k w - - 0 1,2413,40789,9
8/8/5R2/8/8/8/7k/3K4 w - - 0 1,2413,35669,11
8/8/5R2/8/3k4/8/8/3K4 w - - 0 1,2413,22869,29
8/8/5R2/3k4/8/8/8/3K4 b - - 0 1,2413,17749,-30
8/8/1k3R2/8/8/8/8/3K4 b - - 0 1,2413,11349,-30
8/1k6/5R2/8/8/8/8/3K4 w - - 0 1,2413,6229,25
k7/8/5R2/8/8/8/8/3K4 b - - 0 1,2413,469,-26
3k4/8/5R2/8/8/8/8/3K4 w - - 0 1,2413,2389,23
8/8/6R1/8/8/8/8/3K3k b - - 0 1,2414,40790,-14
8/8/6R1/8/8/8/k7/3K4 b - - 0 1,2414,31190,-16
8/8/6R1/8/8/8/5k2/3K4 w - - 0 1,2414,34390,23
8/8/6R1/8/k7/8/8/3K4 w - - 0 1,2414,20950,19
8/8/6R1/8/1k6/8/8/3K4 w - - 0 1,2414,21590,23
8/8/6R1/1k6/8/8/8/3K4 b - - 0 1,2414,16470,-28
8/8/6R1/3k4/8/8/8/3K4 w - - 0 1,2414,17750,29
8/3k4/6R1/8/8/8/8/3K4 w - - 0 1,2414,7510,25
6k1/8/6R1/8/8/8/8/3K4 b - - 0 1,2414,4310,-26
7k/8/6R1/8/8/8/8/3K4 w - - 0 1,2414,4950,15
8/8/7R/8/8/6k1/8/3K4 b - - 0 1,2415,29911,-28
8/8/7R/8/2k5/8/8/3K4 b - - 0 1,2415,22231,-28
8/k7/7R/8/8/8/8/3K4 b - - 0 1,2415,5591,-24
8/3k4/7R/8/8/8/8/3K4 w - - 0 1,2415,7511,23
8/R7/8/8/8/8/8/1k1K4 b - - 0 1,2416,36936,-20
8/R7/8/8/8/4k3/8/3K4 b - - 0 1,2416,28616,-28
8/R7/8/8/8/5k2/8/3K4 w - - 0 1,2416,29256,19
8/R7/3k4/8/8/8/8/3K4 b - - 0 1,2416,12616,-28
6k1/R7/8/8/8/8/8/3K4 b - - 0 1,2416,4296,-20
8/1R6/8/8/8/8/5k2/3K4 b - - 0 1,2417,34377,-22
8/1R6/8/8/8/k7/8/3K4 b - - 0 1,2417,26057,-16
8/1R6/8/8/8/3k4/8/3K4 b - - 0 1,2417,27977,-30
8/1R6/8/8/8/5k2/8/3K4 w - - 0 1,2417,29257,19
8/1R6/8/8/8/7k/8/3K4 w - - 0 1,2417,30537,13
k7/1R6/8/8/8/8/8/3K4 w - - 0 1,2417,457,15
8/2R5/8/8/8/8/8/k2K4 w - - 0 1,2418,36298,3
8/2R5/8/8/8/k7/8/3K4 b - - 0 1,2418,26058,-22
8/2R5/8/8/8/7k/8/3K4 b - - 0 1,2418,30538,-24
8/2R5/2k5/8/8/8/8/3K4 b - - 0 1,2418,11978,0
8/2R5/4k3/8/8/8/8/3K4 w - - 0 1,2418,13258,29
8/2R5/4k3/8/8/8/8/3K4 b - - 0 1,2418,13258,-30
8/2R5/7k/8/8/8/8/3K4 w - - 0 1,2418,15178,23
8/2R5/7k/8/8/8/8/3K4 b - - 0 1,2418,15178,-28
8/2R3k1/8/8/8/8/8/3K4 b - - 0 1,2418,9418,-30
8/2R4k/8/8/8/8/8/3K4 b - - 0 1,2418,10058,-28
k7/2R5/8/8/8/8/8/3K4 w - - 0 1,2418,458,17
4k3/2R5/8/8/8/8/8/3K4 w - - 0 1,2418,3018,21
8/3R4/8/8/8/8/8/3K2k1 w - - 0 1,2419,40139,9
8/3R4/8/8/8/8/7k/3K4 w - - 0 1,2419,35659,11
8/3R4/8/8/8/1k6/8/3K4 w - - 0 1,2419,26699,21
8/3R4/8/8/2k5/8/8/3K4 b - - 0 1,2419,22219,-26
8/3R4/8/8/6k1/8/8/3K4 w - - 0 1,2419,24779,23
8/3R4/8/8/6k1/8/8/3K4 b - - 0 1,2419,24779,-28
8/3R4/7k/8/8/8/8/3K4 w - - 0 1,2419,15179,23
8/3R4/7k/8/8/8/8/3K4 b - - 0 1,2419,15179,-28
2k5/3R4/8/8/8/8/8/3K4 w - - 0 1,2419,1739,21
6k1/3R4/8/8/8/8/8/3K4 b - - 0 1,2419,4299,-22
8/4R3/8/8/8/8/8/k2K4 w - - 0 1,2420,36300,3
8/4R3/8/8/8/8/8/3K1k2 w - - 0 1,2420,39500,9
8/4R3/8/8/8/8/8/3K2k1 w - - 0 1,2420,40140,9
8/4R3/8/8/3k4/8/8/3K4 b - - 0 1,2420,22860,-28
8/4R3/5k2/8/8/8/8/3K4 b - - 0 1,2420,13900,0
8/1k2R3/8/8/8/8/8/3K4 b - - 0 1,2420,6220,-28
6k1/4R3/8/8/8/8/8/3K4 b - - 0 1,2420,4300,-22
8/5R2/8/8/8/8/8/3K3k w - - 0 1,2421,40781,9
8/5R2/8/8/8/8/6k1/3K4 b - - 0 1,2421,35021,-22
8/5R2/8/8/8/k7/8/3K4 w - - 0 1,2421,26061,11
8/5R2/8/8/8/4k3/8/3K4 b - - 0 1,2421,28621,-30
8/5R2/8/8/8/7k/8/3K4 w - - 0 1,2421,30541,17
8/5R2/8/8/3k4/8/8/3K4 w - - 0 1,2421,22861,29
8/5R2/8/8/3k4/8/8/3K4 b - - 0 1,2421,22861,-30
8/5R2/8/8/6k1/8/8/3K4 b - - 0 1,2421,24781,-22
8/5R2/8/k7/8/8/8/3K4 w - - 0 1,2421,15821,17
8/5R2/6k1/8/8/8/8/3K4 w - - 0 1,2421,14541,21
8/4kR2/8/8/8/8/8/3K4 b - - 0 1,2421,8141,0
8/6R1/8/8/8/8/8/3K1k2 w - - 0 1,2422,39502,13
8/6R1/8/8/8/8/k7/3K4 w - - 0 1,2422,31182,5
8/6R1/8/8/8/8/7k/3K4 b - - 0 1,2422,35662,-18
8/6R1/8/8/5k2/8/8/3K4 w - - 0 1,2422,24142,27
8/6R1/7k/8/8/8/8/3K4 b - - 0 1,2422,15182,0
8/2k3R1/8/8/8/8/8/3K4 b - - 0 1,2422,6862,-30
k7/6R1/8/8/8/8/8/3K4 b - - 0 1,2422,462,-20
8/7R/8/8/8/8/8/3K2k1 b - - 0 1,2423,40143,-20
8/7R/8/8/8/8/k7/3K4 b - - 0 1,2423,31183,-16
8/7R/8/8/8/8/1k6/3K4 w - - 0 1,2423,31823,9
8/7R/8/8/8/8/1k6/3K4 b - - 0 1,2423,31823,-22
8/7R/8/8/8/1k6/8/3K4 b - - 0 1,2423,26703,-28
8/7R/8/8/2k5/8/8/3K4 w - - 0 1,2423,22223,27
8/7R/2k5/8/8/8/8/3K4 b - - 0 1,2423,11983,-28
8/3k3R/8/8/8/8/8/3K4 b - - 0 1,2423,7503,-28
1k6/7R/8/8/8/8/8/3K4 b - - 0 1,2423,1103,-20
6k1/7R/8/8/8/8/8/3K4 w - - 0 1,2423,4303,21
R7/8/8/8/8/8/1k6/3K4 b - - 0 1,2424,31808,-24
R7/8/8/8/8/6k1/8/3K4 b - - 0 1,2424,29888,-28
R7/8/8/8/7k/8/8/3K4 w - - 0 1,2424,25408,17
R7/8/8/7k/8/8/8/3K4 b - - 0 1,2424,20288,-24
R7/2k5/8/8/8/8/8/3K4 w - - 0 1,2424,6848,27
1R6/8/8/8/8/k7/8/3K4 w - - 0 1,2425,26049,15
1R6/8/8/8/8/2k5/8/3K4 b - - 0 1,2425,27329,-28
1R6/8/8/8/8/3k4/8/3K4 b - - 0 1,2425,27969,-28
1R6/8/8/8/8/5k2/8/3K4 w - - 0 1,2425,29249,19
1R6/8/8/8/4k3/8/8/3K4 w - - 0 1,2425,23489,27
1R6/8/8/7k/8/8/8/3K4 w - - 0 1,2425,20289,17
1R6/8/k7/8/8/8/8/3K4 w - - 0 1,2425,10689,15
1R6/8/5k2/8/8/8/8/3K4 w - - 0 1,2425,13889,25
1R4k1/8/8/8/8/8/8/3K4 b - - 0 1,2425,4289,-28
2R5/8/8/8/8/8/8/3K1k2 b - - 0 1,2426,39490,-12
2R5/8/8/8/8/8/8/3K2k1 b - - 0 1,2426,40130,-12
2R5/8/8/8/8/8/7k/3K4 w - - 0 1,2426,35650,11
2R5/8/8/8/8/2k5/8/3K4 b - - 0 1,2426,27330,-28
2R5/8/8/8/8/3k4/8/3K4 b - - 0 1,2426,27970,-28
2R5/8/8/8/1k6/8/8/3K4 w - - 0 1,2426,21570,19
2R5/8/8/8/4k3/8/8/3K4 w - - 0 1,2426,23490,27
2R5/8/8/3k4/8/8/8/3K4 w - - 0 1,2426,17730,29
2R5/8/2k5/8/8/8/8/3K4 b - - 0 1,2426,11970,-30
2R5/8/3k4/8/8/8/8/3K4 b - - 0 1,2426,12610,-30
2R5/8/7k/8/8/8/8/3K4 w - - 0 1,2426,15170,19
3R4/8/8/8/8/8/8/3K1k2 w - - 0 1,2427,39491,9
3R4/8/8/8/8/8/1k6/3K4 w - - 0 1,2427,31811,9
3R4/8/8/8/8/8/7k/3K4 b - - 0 1,2427,35651,-16
3R4/8/8/8/8/k7/8/3K4 b - - 0 1,2427,26051,-24
3R4/8/8/8/8/2k5/8/3K4 w - - 0 1,2427,27331,25
3R4/8/8/8/8/2k5/8/3K4 b - - 0 1,2427,27331,-24
3R4/8/8/8/k7/8/8/3K4 b - - 0 1,2427,20931,-24
3R4/8/8/8/1k6/8/8/3K4 w - - 0 1,2427,21571,23
3R4/8/1k6/8/8/8/8/3K4 b - - 0 1,2427,11331,-24
3R3k/8/8/8/8/8/8/3K4 b - - 0 1,2427,4931,-26
4R3/8/8/8/8/8/8/k2K4 b - - 0 1,2428,36292,-10
4R3/8/8/8/8/6k1/8/3K4 w - - 0 1,2428,29892,21
4R3/8/8/8/3k4/8/8/3K4 w - - 0 1,2428,22852,25
4R3/8/8/8/6k1/8/8/3K4 w - - 0 1,2428,24772,23
4R3/8/8/8/7k/8/8/3K4 b - - 0 1,2428,25412,-24
4R3/8/8/k7/8/8/8/3K4 b - - 0 1,2428,15812,-24
4R3/8/4k3/8/8/8/8/3K4 b - - 0 1,2428,13252,-28
4R3/8/5k2/8/8/8/8/3K4 b - - 0 1,2428,13892,-24
5R2/8/8/8/8/8/8/3K3k w - - 0 1,2429,40773,9
5R2/8/8/8/8/1k6/8/3K4 b - - 0 1,2429,26693,-28
5R2/8/8/8/5k2/8/8/3K4 b - - 0 1,2429,24133,-30
5R2/8/8/1k6/8/8/8/3K4 w - - 0 1,2429,16453,21
5R2/8/k7/8/8/8/8/3K4 w - - 0 1,2429,10693,17
5R2/8/2k5/8/8/8/8/3K4 w - - 0 1,2429,11973,25
5R2/8/6k1/8/8/8/8/3K4 b - - 0 1,2429,14533,-22
5R2/k7/8/8/8/8/8/3K4 b - - 0 1,2429,5573,-26
5R2/2k5/8/8/8/8/8/3K4 w - - 0 1,2429,6853,27
k4R2/8/8/8/8/8/8/3K4 b - - 0 1,2429,453,-26
5R1k/8/8/8/8/8/8/3K4 b - - 0 1,2429,4933,-20
6R1/8/8/8/8/8/8/1k1K4 b - - 0 1,2430,36934,-10
6R1/8/8/8/8/8/8/3K3k w - - 0 1,2430,40774,7
6R1/8/8/8/8/8/5k2/3K4 b - - 0 1,2430,34374,-26
6R1/8/8/8/8/1k6/8/3K4 b - - 0 1,2430,26694,-28
6R1/8/8/8/8/5k2/8/3K4 w - - 0 1,2430,29254,25
6R1/8/8/1k6/8/8/8/3K4 w - - 0 1,2430,16454,21
6R1/8/8/5k2/8/8/8/3K4 b - - 0 1,2430,19014,-30
6R1/8/k7/8/8/8/8/3K4 b - - 0 1,2430,10694,-26
6R1/7k/8/8/8/8/8/3K4 b - - 0 1,2430,10054,0
7R/8/8/8/8/8/1k6/3K4 w - - 0 1,2431,31815,9
7R/8/8/8/8/8/5k2/3K4 b - - 0 1,2431,34375,-24
7R/8/8/8/8/3k4/8/3K4 w - - 0 1,2431,27975,21
7R/8/8/8/8/5k2/8/3K4 w - - 0 1,2431,29255,21
7R/8/8/8/8/5k2/8/3K4 b - - 0 1,2431,29255,-28
7R/8/8/8/2k5/8/8/3K4 b - - 0 1,2431,22215,-28
7R/8/8/8/4k3/8/8/3K4 b - - 0 1,2431,23495,-28
7R/8/8/8/5k2/8/8/3K4 b - - 0 1,2431,24135,-28
7R/8/8/k7/8/8/8/3K4 w - - 0 1,2431,15815,17
7R/8/8/5k2/8/8/8/3K4 b - - 0 1,2431,19015,-28
7R/8/5k2/8/8/8/8/3K4 w - - 0 1,2431,13895,25
7R/1k6/8/8/8/8/8/3K4 w - - 0 1,2431,6215,25
8/8/8/8/8/8/8/R2k2K1 b - - 0 1,4288,38264,-20
8/8/8/8/8/8/1k6/R5K1 b - - 0 1,4288,31864,0
8/8/8/8/8/8/3k4/R5K1 w - - 0 1,4288,33144,19
8/8/8/8/8/2k5/8/R5K1 w - - 0 1,4288,27384,23
8/8/8/8/8/7k/8/R5K1 b - - 0 1,4288,30584,-24
8/8/8/8/2k5/8/8/R5K1 b - - 0 1,4288,22264,-30
8/1k6/8/8/8/8/8/R5K1 b - - 0 1,4288,6264,-28
8/6k1/8/8/8/8/8/R5K1 w - - 0 1,4288,9464,19
3k4/8/8/8/8/8/8/R5K1 b - - 0 1,4288,2424,-28
5k2/8/8/8/8/8/8/R5K1 w - - 0 1,4288,3704,21
8/8/8/8/8/8/8/1R2k1K1 b - - 0 1,4289,38905,-20
8/8/8/8/8/8/k7/1R4K1 w - - 0 1,4289,31225,17
8/8/8/8/6k1/8/8/1R4K1 w - - 0 1,4289,24825,23
8/8/8/8/6k1/8/8/1R4K1 b - - 0 1,4289,24825,-26
8/8/8/2k5/8/8/8/1R4K1 b - - 0 1,4289,17145,-30
8/8/2k5/8/8/8/8/1R4K1 w - - 0 1,4289,12025,27
8/8/3k4/8/8/8/8/1R4K1 b - - 0 1,4289,12665,-30
8/5k2/8/8/8/8/8/1R4K1 w - - 0 1,4289,8825,23
8/8/8/8/8/8/3k4/2R3K1 w - - 0 1,4290,33146,25
8/8/8/8/8/k7/8/2R3K1 b - - 0 1,4290,26106,-24
8/8/8/8/8/4k3/8/2R3K1 b - - 0 1,4290,28666,-30
8/8/8/8/8/6k1/8/2R3K1 w - - 0 1,4290,29946,23
8/8/8/8/k7/8/8/2R3K1 b - - 0 1,4290,20986,-24
8/5k2/8/8/8/8/8/2R3K1 w - - 0 1,4290,8826,23
1k6/8/8/8/8/8/8/2R3K1 w - - 0 1,4290,1146,23
1k6/8/8/8/8/8/8/2R3K1 b - - 0 1,4290,1146,-22
8/8/8/8/8/8/8/2kR2K1 b - - 0 1,4291,37627,0
8/8/8/8/8/8/1k6/3R2K1 w - - 0 1,4291,31867,19
8/8/8/8/8/8/2k5/3R2K1 w - - 0 1,4291,32507,23
8/8/8/8/8/6k1/8/3R2K1 b - - 0 1,4291,29947,-26
8/8/8/5k2/8/8/8/3R2K1 b - - 0 1,4291,19067,-28
8/8/2k5/8/8/8/8/3R2K1 w - - 0 1,4291,12027,25
8/8/6k1/8/8/8/8/3R2K1 b - - 0 1,4291,14587,-26
8/3k4/8/8/8/8/8/3R2K1 b - - 0 1,4291,7547,-26
6k1/8/8/8/8/8/8/3R2K1 b - - 0 1,4291,4347,-24
8/8/8/8/8/8/1k6/4R1K1 b - - 0 1,4292,31868,-26
8/8/8/8/8/8/3k4/4R1K1 b - - 0 1,4292,33148,0
8/8/8/8/8/k7/8/4R1K1 b - - 0 1,4292,26108,-24
8/8/8/8/8/1k6/8/4R1K1 b - - 0 1,4292,26748,-28
8/8/8/8/3k4/8/8/4R1K1 w - - 0 1,4292,22908,29
8/8/8/8/6k1/8/8/4R1K1 b - - 0 1,4292,24828,-24
8/8/8/3k4/8/8/8/4R1K1 w - - 0 1,4292,17788,29
8/7k/8/8/8/8/8/4R1K1 b - - 0 1,4292,10108,-22
5k2/8/8/8/8/8/8/4R1K1 w - - 0 1,4292,3708,19
8/8/8/8/8/1k6/8/5RK1 b - - 0 1,4293,26749,-28
8/8/8/8/k7/8/8/5RK1 w - - 0 1,4293,20989,21
8/8/8/8/4k3/8/8/5RK1 w - - 0 1,4293,23549,29
8/8/8/2k5/8/8/8/5RK1 w - - 0 1,4293,17149,27
8/8/8/3k4/8/8/8/5RK1 w - - 0 1,4293,17789,29
8/8/8/4k3/8/8/8/5RK1 w - - 0 1,4293,18429,27
8/8/3k4/8/8/8/8/5RK1 b - - 0 1,4293,12669,-30
8/8/4k3/8/8/8/8/5RK1 w - - 0 1,4293,13309,27
8/5k2/8/8/8/8/8/5RK1 b - - 0 1,4293,8829,-28
8/6k1/8/8/8/8/8/5RK1 b - - 0 1,4293,9469,-18
8/8/8/8/8/8/3k4/6KR w - - 0 1,4295,33151,19
8/8/8/8/8/5k2/8/6KR w - - 0 1,4295,29311,27
8/8/3k4/8/8/8/8/6KR b - - 0 1,4295,12671,-28
8/8/4k3/8/8/8/8/6KR w - - 0 1,4295,13311,27
8/3k4/8/8/8/8/8/6KR b - - 0 1,4295,7551,-28
8/6k1/8/8/8/8/8/6KR b - - 0 1,4295,9471,-28
4k3/8/8/8/8/8/8/6KR w - - 0 1,4295,3071,21
7k/8/8/8/8/8/8/6KR b - - 0 1,4295,4991,-24
8/8/8/8/8/8/R7/1k4K1 w - - 0 1,4296,36976,13
8/8/8/8/8/8/R7/2k3K1 w - - 0 1,4296,37616,13
8/8/8/8/8/5k2/R7/6K1 w - - 0 1,4296,29296,25
8/8/k7/8/8/8/R7/6K1 b - - 0 1,4296,10736,-26
8/8/5k2/8/8/8/R7/6K1 w - - 0 1,4296,13936,25
8/8/7k/8/8/8/R7/6K1 w - - 0 1,4296,15216,15
8/3k4/8/8/8/8/R7/6K1 w - - 0 1,4296,7536,27
8/4k3/8/8/8/8/R7/6K1 w - - 0 1,4296,8176,27
3k4/8/8/8/8/8/R7/6K1 w - - 0 1,4296,2416,21
3k4/8/8/8/8/8/R7/6K1 b - - 0 1,4296,2416,-28
8/8/8/8/8/8/1R6/2k3K1 b - - 0 1,4297,37617,0
8/8/8/8/8/8/1R2k3/6K1 b - - 0 1,4297,33777,-28
8/8/8/8/8/k7/1R6/6K1 w - - 0 1,4297,26097,19
8/8/8/8/8/3k4/1R6/6K1 w - - 0 1,4297,28017,25
8/8/8/8/8/4k3/1R6/6K1 b - - 0 1,4297,28657,-30
8/8/8/8/k7/8/1R6/6K1 w - - 0 1,4297,20977,17
8/8/8/8/4k3/8/1R6/6K1 b - - 0 1,4297,23537,-30
8/8/8/1k6/8/8/1R6/6K1 b - - 0 1,4297,16497,-30
8/8/8/5k2/8/8/1R6/6K1 w - - 0 1,4297,19057,25
8/8/7k/8/8/8/1R6/6K1 b - - 0 1,4297,15217,-22
8/6k1/8/8/8/8/1R6/6K1 w - - 0 1,4297,9457,19
8/7k/8/8/8/8/1R6/6K1 w - - 0 1,4297,10097,15
k7/8/8/8/8/8/1R6/6K1 w - - 0 1,4297,497,15
8/8/8/8/8/8/2R5/k5K1 b - - 0 1,4298,36338,-14
8/8/8/8/8/8/2R5/4k1K1 b - - 0 1,4298,38898,-16
8/8/8/8/8/8/1kR5/6K1 b - - 0 1,4298,31858,0
8/8/8/8/8/k7/2R5/6K1 b - - 0 1,4298,26098,-26
8/8/8/8/8/5k2/2R5/6K1 b - - 0 1,4298,29298,-32
8/8/8/8/8/6k1/2R5/6K1 b - - 0 1,4298,29938,-26
8/8/8/k7/8/8/2R5/6K1 w - - 0 1,4298,15858,19
8/8/8/k7/8/8/2R5/6K1 b - - 0 1,4298,15858,-24
8/8/1k6/8/8/8/2R5/6K1 b - - 0 1,4298,11378,-24
8/4k3/8/8/8/8/2R5/6K1 b - - 0 1,4298,8178,-28
7k/8/8/8/8/8/2R5/6K1 b - - 0 1,4298,4978,-20
8/8/8/8/8/8/3R4/1k4K1 b - - 0 1,4299,36979,-14
8/8/8/8/8/3k4/3R4/6K1 b - - 0 1,4299,28019,0
8/8/8/8/2k5/8/3R4/6K1 w - - 0 1,4299,22259,25
8/8/8/8/2k5/8/3R4/6K1 b - - 0 1,4299,22259,-28
8/8/8/1k6/8/8/3R4/6K1 w - - 0 1,4299,16499,25
8/8/5k2/8/8/8/3R4/6K1 b - - 0 1,4299,13939,-28
8/8/7k/8/8/8/3R4/6K1 b - - 0 1,4299,15219,-22
8/6k1/8/8/8/8/3R4/6K1 b - - 0 1,4299,9459,-26
2k5/8/8/8/8/8/3R4/6K1 w - - 0 1,4299,1779,25
4k3/8/8/8/8/8/3R4/6K1 w - - 0 1,4299,3059,23
8/8/8/8/8/8/4R3/2k3K1 w - - 0 1,4300,37620,11
8/8/8/8/8/3k4/4R3/6K1 b - - 0 1,4300,28020,0
8/8/8/8/5k2/8/4R3/6K1 b - - 0 1,4300,24180,-24
8/8/8/k7/8/8/4R3/6K1 b - - 0 1,4300,15860,-28
8/6k1/8/8/8/8/4R3/6K1 w - - 0 1,4300,9460,19
8/7k/8/8/8/8/4R3/6K1 b - - 0 1,4300,10100,-22
k7/8/8/8/8/8/4R3/6K1 w - - 0 1,4300,500,19
k7/8/8/8/8/8/4R3/6K1 b - - 0 1,4300,500,-26
5k2/8/8/8/8/8/4R3/6K1 b - - 0 1,4300,3700,-22
8/8/8/8/8/8/5R2/k5K1 w - - 0 1,4301,36341,13
8/8/8/8/8/8/5R2/3k2K1 b - - 0 1,4301,38261,-14
8/8/8/8/8/k7/5R2/6K1 w - - 0 1,4301,26101,19
8/8/8/8/8/3k4/5R2/6K1 b - - 0 1,4301,28021,-32
8/8/2k5/8/8/8/5R2/6K1 w - - 0 1,4301,12021,27
8/5k2/8/8/8/8/5R2/6K1 b - - 0 1,4301,8821,-30
4k3/8/8/8/8/8/5R2/6K1 b - - 0 1,4301,3061,-28
8/8/8/8/8/8/6R1/3k2K1 b - - 0 1,4302,38262,-14
8/8/8/8/8/7k/6R1/6K1 w - - 0 1,4302,30582,13
8/8/8/1k6/8/8/6R1/6K1 b - - 0 1,4302,16502,-30
8/8/8/5k2/8/8/6R1/6K1 w - - 0 1,4302,19062,25
8/8/8/7k/8/8/6R1/6K1 b - - 0 1,4302,20342,-14
8/5k2/8/8/8/8/6R1/6K1 b - - 0 1,4302,8822,-28
8/8/8/8/8/8/7R/4k1K1 w - - 0 1,4303,38903,13
8/8/8/8/8/k7/7R/6K1 w - - 0 1,4303,26103,19
8/8/k7/8/8/8/7R/6K1 w - - 0 1,4303,10743,21
8/3k4/8/8/8/8/7R/6K1 b - - 0 1,4303,7543,-28
8/5k2/8/8/8/8/7R/6K1 b - - 0 1,4303,8823,-28
8/7k/8/8/8/8/7R/6K1 b - - 0 1,4303,10103,-22
2k5/8/8/8/8/8/7R/6K1 w - - 0 1,4303,1783,21
8/8/8/8/8/R7/8/1k4K1 w - - 0 1,4304,36968,17
8/8/8/8/8/R7/k7/6K1 b - - 0 1,4304,31208,0
8/8/8/4k3/8/R7/8/6K1 w - - 0 1,4304,18408,29
8/8/8/4k3/8/R7/8/6K1 b - - 0 1,4304,18408,-30
8/3k4/8/8/8/R7/8/6K1 w - - 0 1,4304,7528,27
8/3k4/8/8/8/R7/8/6K1 b - - 0 1,4304,7528,-28
8/4k3/8/8/8/R7/8/6K1 b - - 0 1,4304,8168,-28
8/6k1/8/8/8/R7/8/6K1 b - - 0 1,4304,9448,-26
k7/8/8/8/8/R7/8/6K1 b - - 0 1,4304,488,-26
3k4/8/8/8/8/R7/8/6K1 w - - 0 1,4304,2408,21
8/8/8/8/8/1R6/8/k5K1 b - - 0 1,4305,36329,-16
8/8/8/8/k7/1R6/8/6K1 w - - 0 1,4305,20969,19
8/8/8/8/2k5/1R6/8/6K1 b - - 0 1,4305,22249,0
8/8/8/8/5k2/1R6/8/6K1 w - - 0 1,4305,24169,29
8/8/8/2k5/8/1R6/8/6K1 w - - 0 1,4305,17129,29
8/8/8/2k5/8/1R6/8/6K1 b - - 0 1,4305,17129,-32
8/8/8/5k2/8/1R6/8/6K1 w - - 0 1,4305,19049,25
8/5k2/8/8/8/1R6/8/6K1 w - - 0 1,4305,8809,23
7k/8/8/8/8/1R6/8/6K1 w - - 0 1,4305,4969,15
8/8/8/8/8/2R5/k7/6K1 b - - 0 1,4306,31210,-18
8/8/8/8/8/k1R5/8/6K1 b - - 0 1,4306,26090,-26
8/8/8/8/k7/2R5/8/6K1 w - - 0 1,4306,20970,25
8/8/8/8/7k/2R5/8/6K1 w - - 0 1,4306,25450,21
8/8/8/1k6/8/2R5/8/6K1 w - - 0 1,4306,16490,25
8/8/7k/8/8/2R5/8/6K1 b - - 0 1,4306,15210,-22
8/k7/8/8/8/2R5/8/6K1 w - - 0 1,4306,5610,19
2k5/8/8/8/8/2R5/8/6K1 b - - 0 1,4306,1770,-28
6k1/8/8/8/8/2R5/8/6K1 b - - 0 1,4306,4330,-24
7k/8/8/8/8/2R5/8/6K1 w - - 0 1,4306,4970,15
7k/8/8/8/8/2R5/8/6K1 b - - 0 1,4306,4970,-20
8/8/8/8/8/3R4/8/1k4K1 w - - 0 1,4307,36971,15
8/8/8/8/8/3R4/2k5/6K1 b - - 0 1,4307,32491,0
8/8/8/8/8/3R3k/8/6K1 b - - 0 1,4307,30571,-26
8/8/8/8/1k6/3R4/8/6K1 b - - 0 1,4307,21611,-28
